complexity,cost,feature_based_cost
13.0,0.862792,0.2393407056400876
9.0,1.231439,0.28102319080949123
13.0,0.862792,0.2393407056400876
12.0,1.109865,0.3381698158754296
11.0,0.862792,0.18992615052241663
9.0,1.109865,0.2393407056400876
11.0,1.231439,0.28102319080949123
10.0,0.833911,0.18414998826188847
9.0,1.115719,0.24051159540474562
9.0,1.180914,0.27353632701563707
11.0,1.180914,0.27353632701563707
7.0,1.609865,0.33934070564008767
13.0,0.615719,0.1686923989761742
14.0,0.862792,0.2675215092115162
11.0,0.862792,0.2181069540938452
10.0,0.833911,0.21233079183331705
10.0,1.180914,0.3017171305870656
12.0,0.615719,0.1686923989761742
10.0,0.862792,0.2181069540938452
14.0,0.862792,0.2675215092115162
11.0,0.833911,0.21233079183331705
10.0,1.180914,0.3017171305870656
10.0,0.897527,0.2532348096904599
8.0,1.115719,0.29687320254760274
12.0,0.615719,0.16233079183331706
10.0,0.897527,0.2186923989761742
13.0,0.862792,0.261159902068659
11.0,0.862792,0.21174534695098807
10.0,1.231439,0.30284238723806267
10.0,0.862792,0.23992615052241661
8.0,1.109865,0.2893407056400876
13.0,0.862792,0.2893407056400876
13.0,1.109865,0.3881698158754296
7.0,1.231439,0.3592039943809198
13.0,0.615719,0.14051159540474562
11.0,0.897527,0.19687320254760277
11.0,0.862792,0.18992615052241663
14.0,0.862792,0.2393407056400876
11.0,1.231439,0.28102319080949123
13.0,0.862792,0.2675215092115162
12.0,1.109865,0.36635061944685815
13.0,0.862792,0.2181069540938452
11.0,1.109865,0.2675215092115162
9.0,0.833911,0.2059691846904599
8.0,1.115719,0.26233079183331703
7.0,1.180914,0.32353632701563706
7.0,1.609865,0.41752150921151626
16.0,0.0,0.0
16.0,0.247073,0.098829110235342
14.0,0.247073,0.049414555117671
14.0,0.218192,0.04363839285714286
14.0,0.565194,0.13302473161089146
15.0,0.0,0.0
14.0,0.218192,0.04363839285714286
14.0,0.0,0.0
13.0,0.247073,0.049414555117671
16.0,0.247073,0.098829110235342
14.0,0.0,0.0
15.0,0.247073,0.098829110235342
15.0,0.247073,0.049414555117671
13.0,0.218192,0.04363839285714286
14.0,0.565194,0.13302473161089146
14.0,0.0,0.028180803571428572
13.0,0.218192,0.07181919642857143
13.0,0.0,0.028180803571428572
14.0,0.0,0.028180803571428572
12.0,0.218192,0.07181919642857143
14.0,0.0,0.0
14.0,0.247073,0.049414555117671
15.0,0.0,0.0
14.0,0.0,0.0
15.0,0.247073,0.049414555117671
15.0,0.247073,0.12700991380677057
15.0,0.247073,0.12700991380677057
14.0,0.0,0.0
14.0,0.247073,0.098829110235342
14.0,0.0,0.0
12.0,0.0,0.0
14.0,0.247073,0.098829110235342
14.0,0.247073,0.07759535868909957
13.0,0.247073,0.07759535868909957
13.0,0.218192,0.04363839285714286
13.0,0.218192,0.04363839285714286
13.0,0.565194,0.16120553518232003
14.0,0.281808,0.056361607142857144
14.0,0.528881,0.15519071737819914
12.0,0.528881,0.10577616226052813
12.0,0.5,0.1
12.0,0.847002,0.1893863387537486
14.0,0.281808,0.08454241071428571
12.0,0.5,0.12818080357142858
13.0,0.281808,0.056361607142857144
12.0,0.528881,0.10577616226052813
14.0,0.528881,0.18337152094962772
13.0,0.281808,0.056361607142857144
13.0,0.528881,0.15519071737819914
13.0,0.528881,0.1339569658319567
10.0,0.5,0.1
10.0,0.847002,0.21756714232517718
12.0,0.0,0.0
11.0,0.218192,0.04363839285714286
12.0,0.0,0.0
12.0,0.0,0.0
11.0,0.218192,0.04363839285714286
12.0,0.0,0.0
12.0,0.0,0.0
12.0,0.0,0.0
10.0,0.0,0.0
11.0,0.218192,0.04363839285714286
11.0,0.281808,0.056361607142857144
10.0,0.5,0.1
11.0,0.281808,0.056361607142857144
11.0,0.281808,0.056361607142857144
8.0,0.5,0.1
14.0,0.0,0.02181919642857143
12.0,0.247073,0.07123375154624242
14.0,0.0,0.02181919642857143
14.0,0.0,0.02181919642857143
13.0,0.247073,0.07123375154624242
13.0,0.0,0.05
13.0,0.0,0.05
13.0,0.0,0.02181919642857143
13.0,0.0,0.02181919642857143
13.0,0.247073,0.099414555117671
13.0,0.281808,0.07818080357142858
11.0,0.528881,0.12759535868909958
12.0,0.281808,0.10636160714285714
12.0,0.281808,0.07818080357142858
11.0,0.528881,0.15577616226052815
15.0,0.247073,0.12064830666391342
15.0,0.247073,0.12064830666391342
13.0,0.247073,0.12064830666391342
13.0,0.528881,0.17700991380677059
12.0,0.528881,0.17700991380677059
16.0,0.0,0.0
17.0,0.247073,0.098829110235342
14.0,0.0,0.0
14.0,0.0,0.0
15.0,0.247073,0.098829110235342
14.0,0.0,0.028180803571428572
13.0,0.0,0.028180803571428572
15.0,0.0,0.0
15.0,0.0,0.0
15.0,0.247073,0.12700991380677057
14.0,0.281808,0.056361607142857144
15.0,0.528881,0.15519071737819914
13.0,0.281808,0.08454241071428571
13.0,0.281808,0.056361607142857144
13.0,0.528881,0.18337152094962772
15.0,0.247073,0.049414555117671
13.0,0.247073,0.049414555117671
15.0,0.247073,0.049414555117671
13.0,0.528881,0.10577616226052813
12.0,0.528881,0.10577616226052813
14.0,0.218192,0.0654575892857143
13.0,0.218192,0.0654575892857143
12.0,0.218192,0.09363839285714287
12.0,0.5,0.12181919642857143
10.0,0.5,0.15000000000000002
11.0,0.565194,0.1548439280394629
10.0,0.847002,0.21120553518232005
14.0,0.247073,0.049414555117671
15.0,0.494146,0.14824366535301298
13.0,0.494146,0.098829110235342
12.0,0.465265,0.09305294797481387
12.0,0.812267,0.18243928672856247
12.0,0.247073,0.07759535868909957
11.0,0.465265,0.12123375154624244
14.0,0.247073,0.049414555117671
13.0,0.494146,0.098829110235342
13.0,0.494146,0.17642446892444155
13.0,0.247073,0.049414555117671
13.0,0.494146,0.14824366535301298
13.0,0.494146,0.12700991380677057
12.0,0.465265,0.09305294797481387
11.0,0.812267,0.21062009029999104
15.0,0.247073,0.049414555117671
13.0,0.465265,0.09305294797481387
15.0,0.247073,0.049414555117671
13.0,0.247073,0.049414555117671
12.0,0.465265,0.09305294797481387
14.0,0.247073,0.07123375154624242
13.0,0.494146,0.12064830666391342
13.0,0.247073,0.099414555117671
13.0,0.247073,0.07123375154624242
12.0,0.494146,0.148829110235342
15.0,0.247073,0.049414555117671
15.0,0.494146,0.14824366535301298
13.0,0.247073,0.07759535868909957
15.0,0.247073,0.049414555117671
13.0,0.494146,0.17642446892444155
12.0,0.494146,0.098829110235342
12.0,0.494146,0.098829110235342
13.0,0.465265,0.11487214440338529
11.0,0.465265,0.14305294797481388
12.0,0.812267,0.2042584831571339
16.0,0.247073,0.098829110235342
14.0,0.494146,0.197658220470684
14.0,0.494146,0.14824366535301298
14.0,0.465265,0.14246750309248485
13.0,0.812267,0.23185384184623345
16.0,0.247073,0.098829110235342
15.0,0.465265,0.14246750309248485
14.0,0.247073,0.098829110235342
13.0,0.494146,0.14824366535301298
15.0,0.494146,0.197658220470684
15.0,0.247073,0.098829110235342
15.0,0.494146,0.197658220470684
15.0,0.494146,0.14824366535301298
13.0,0.465265,0.14246750309248485
13.0,0.812267,0.23185384184623345
15.0,0.247073,0.12700991380677057
13.0,0.465265,0.17064830666391342
13.0,0.247073,0.12700991380677057
15.0,0.247073,0.12700991380677057
12.0,0.465265,0.17064830666391342
15.0,0.247073,0.12064830666391342
13.0,0.494146,0.17006286178158442
15.0,0.247073,0.12064830666391342
15.0,0.247073,0.12064830666391342
13.0,0.494146,0.17006286178158442
12.0,0.494146,0.24765822047068398
12.0,0.494146,0.24765822047068398
16.0,0.247073,0.098829110235342
15.0,0.494146,0.197658220470684
15.0,0.247073,0.098829110235342
14.0,0.247073,0.098829110235342
14.0,0.494146,0.197658220470684
14.0,0.465265,0.1642866995210563
13.0,0.465265,0.1642866995210563
12.0,0.812267,0.28185384184623347
14.0,0.615719,0.14051159540474562
13.0,0.862792,0.2393407056400876
12.0,0.862792,0.18992615052241663
12.0,0.833911,0.18414998826188847
10.0,1.180914,0.27353632701563707
11.0,0.615719,0.1686923989761742
10.0,0.833911,0.21233079183331705
13.0,0.615719,0.16233079183331706
11.0,0.862792,0.21174534695098807
12.0,0.862792,0.2893407056400876
14.0,0.615719,0.14051159540474562
13.0,0.862792,0.2393407056400876
12.0,0.862792,0.2181069540938452
10.0,0.833911,0.2059691846904599
12.0,0.0,0.0
11.0,0.247073,0.049414555117671
14.0,0.247073,0.098829110235342
11.0,0.218192,0.04363839285714286
12.0,0.565194,0.13302473161089146
11.0,0.0,0.028180803571428572
10.0,0.218192,0.07181919642857143
11.0,0.0,0.0
12.0,0.247073,0.098829110235342
11.0,0.247073,0.07759535868909957
12.0,0.0,0.0
12.0,0.247073,0.049414555117671
12.0,0.247073,0.12700991380677057
11.0,0.218192,0.04363839285714286
11.0,0.565194,0.16120553518232003
14.0,0.0,0.0
13.0,0.218192,0.04363839285714286
12.0,0.0,0.0
14.0,0.0,0.0
12.0,0.218192,0.04363839285714286
12.0,0.0,0.0
14.0,0.247073,0.098829110235342
12.0,0.0,0.028180803571428572
12.0,0.0,0.0
13.0,0.247073,0.12700991380677057
12.0,0.247073,0.049414555117671
13.0,0.247073,0.049414555117671
11.0,0.0,0.0
9.0,0.247073,0.049414555117671
9.0,0.0,0.028180803571428572
8.0,0.0,0.0
9.0,0.247073,0.07759535868909957
13.0,0.247073,0.098829110235342
11.0,0.247073,0.098829110235342
11.0,0.218192,0.04363839285714286
9.0,0.218192,0.07181919642857143
11.0,0.565194,0.13302473161089146
11.0,0.281808,0.056361607142857144
10.0,0.528881,0.10577616226052813
13.0,0.528881,0.15519071737819914
9.0,0.5,0.1
10.0,0.847002,0.1893863387537486
12.0,0.281808,0.08454241071428571
10.0,0.5,0.12818080357142858
11.0,0.281808,0.056361607142857144
12.0,0.528881,0.15519071737819914
11.0,0.528881,0.1339569658319567
11.0,0.281808,0.056361607142857144
9.0,0.528881,0.10577616226052813
11.0,0.528881,0.18337152094962772
7.0,0.5,0.1
8.0,0.847002,0.21756714232517718
9.0,0.0,0.0
9.0,0.218192,0.04363839285714286
8.0,0.0,0.0
11.0,0.0,0.0
9.0,0.218192,0.04363839285714286
11.0,0.0,0.0
11.0,0.0,0.0
8.0,0.0,0.0
6.0,0.0,0.0
9.0,0.218192,0.04363839285714286
9.0,0.281808,0.056361607142857144
7.0,0.5,0.1
9.0,0.281808,0.056361607142857144
9.0,0.281808,0.056361607142857144
5.0,0.5,0.1
11.0,0.0,0.02181919642857143
13.0,0.247073,0.12064830666391342
9.0,0.0,0.05
12.0,0.0,0.02181919642857143
11.0,0.247073,0.148829110235342
12.0,0.0,0.02181919642857143
13.0,0.0,0.02181919642857143
9.0,0.0,0.02181919642857143
7.0,0.0,0.05
12.0,0.247073,0.12064830666391342
10.0,0.281808,0.07818080357142858
11.0,0.528881,0.17700991380677059
10.0,0.281808,0.10636160714285714
9.0,0.281808,0.07818080357142858
9.0,0.528881,0.20519071737819916
10.0,0.247073,0.07123375154624242
12.0,0.247073,0.07123375154624242
9.0,0.247073,0.07123375154624242
10.0,0.528881,0.12759535868909958
9.0,0.528881,0.12759535868909958
14.0,0.0,0.0
13.0,0.247073,0.049414555117671
12.0,0.0,0.028180803571428572
12.0,0.0,0.0
12.0,0.247073,0.07759535868909957
12.0,0.0,0.0
11.0,0.0,0.0
14.0,0.0,0.0
13.0,0.0,0.028180803571428572
14.0,0.247073,0.049414555117671
13.0,0.281808,0.056361607142857144
11.0,0.528881,0.10577616226052813
12.0,0.281808,0.08454241071428571
12.0,0.281808,0.056361607142857144
12.0,0.528881,0.1339569658319567
13.0,0.247073,0.098829110235342
11.0,0.247073,0.098829110235342
14.0,0.247073,0.098829110235342
11.0,0.528881,0.15519071737819914
11.0,0.528881,0.15519071737819914
12.0,0.218192,0.0654575892857143
10.0,0.218192,0.09363839285714287
12.0,0.218192,0.0654575892857143
10.0,0.5,0.12181919642857143
7.0,0.5,0.15000000000000002
10.0,0.565194,0.1548439280394629
8.0,0.847002,0.21120553518232005
11.0,0.247073,0.049414555117671
9.0,0.494146,0.098829110235342
12.0,0.494146,0.14824366535301298
10.0,0.465265,0.09305294797481387
10.0,0.812267,0.18243928672856247
13.0,0.247073,0.049414555117671
11.0,0.465265,0.09305294797481387
12.0,0.247073,0.049414555117671
13.0,0.494146,0.14824366535301298
11.0,0.494146,0.098829110235342
9.0,0.247073,0.049414555117671
7.0,0.494146,0.098829110235342
12.0,0.494146,0.14824366535301298
9.0,0.465265,0.09305294797481387
9.0,0.812267,0.18243928672856247
10.0,0.247073,0.07759535868909957
10.0,0.465265,0.12123375154624244
12.0,0.247073,0.07759535868909957
9.0,0.247073,0.07759535868909957
9.0,0.465265,0.12123375154624244
11.0,0.247073,0.07123375154624242
12.0,0.494146,0.17006286178158442
12.0,0.247073,0.07123375154624242
9.0,0.247073,0.07123375154624242
11.0,0.494146,0.17006286178158442
7.0,0.494146,0.148829110235342
5.0,0.494146,0.148829110235342
12.0,0.247073,0.049414555117671
11.0,0.494146,0.098829110235342
14.0,0.247073,0.049414555117671
13.0,0.247073,0.049414555117671
11.0,0.494146,0.098829110235342
11.0,0.465265,0.11487214440338529
12.0,0.465265,0.11487214440338529
8.0,0.812267,0.23243928672856246
14.0,0.247073,0.098829110235342
12.0,0.494146,0.14824366535301298
13.0,0.494146,0.197658220470684
13.0,0.465265,0.14246750309248485
12.0,0.812267,0.23185384184623345
13.0,0.247073,0.12700991380677057
11.0,0.465265,0.17064830666391342
12.0,0.247073,0.098829110235342
11.0,0.494146,0.197658220470684
12.0,0.494146,0.17642446892444155
14.0,0.247073,0.098829110235342
13.0,0.494146,0.14824366535301298
14.0,0.494146,0.22583902404211256
12.0,0.465265,0.14246750309248485
12.0,0.812267,0.260034645417662
13.0,0.247073,0.098829110235342
11.0,0.465265,0.14246750309248485
11.0,0.247073,0.098829110235342
14.0,0.247073,0.098829110235342
11.0,0.465265,0.14246750309248485
12.0,0.247073,0.12064830666391342
14.0,0.494146,0.21947741689925543
11.0,0.247073,0.148829110235342
13.0,0.247073,0.12064830666391342
11.0,0.494146,0.24765822047068398
13.0,0.247073,0.098829110235342
12.0,0.494146,0.14824366535301298
12.0,0.247073,0.12700991380677057
11.0,0.247073,0.098829110235342
11.0,0.494146,0.17642446892444155
10.0,0.494146,0.197658220470684
8.0,0.494146,0.197658220470684
11.0,0.465265,0.1642866995210563
9.0,0.465265,0.19246750309248484
11.0,0.812267,0.25367303827480486
12.0,0.615719,0.14051159540474562
10.0,0.862792,0.18992615052241663
12.0,0.862792,0.2393407056400876
10.0,0.833911,0.18414998826188847
7.0,1.180914,0.27353632701563707
10.0,0.615719,0.1686923989761742
8.0,0.833911,0.21233079183331705
11.0,0.615719,0.16233079183331706
12.0,0.862792,0.261159902068659
8.0,0.862792,0.23992615052241661
11.0,0.615719,0.14051159540474562
9.0,0.862792,0.18992615052241663
11.0,0.862792,0.2675215092115162
8.0,0.833911,0.2059691846904599
5.0,1.180914,0.32353632701563706
12.0,0.281808,0.056361607142857144
11.0,0.5,0.1
11.0,0.281808,0.056361607142857144
12.0,0.281808,0.056361607142857144
11.0,0.5,0.1
12.0,0.281808,0.056361607142857144
12.0,0.281808,0.056361607142857144
11.0,0.281808,0.056361607142857144
9.0,0.281808,0.056361607142857144
9.0,0.5,0.1
11.0,0.563616,0.11272321428571429
9.0,0.781808,0.15636160714285716
11.0,0.563616,0.11272321428571429
9.0,0.563616,0.11272321428571429
7.0,0.781808,0.15636160714285716
11.0,0.281808,0.07818080357142858
12.0,0.281808,0.07818080357142858
9.0,0.281808,0.07818080357142858
9.0,0.563616,0.13454241071428572
7.0,0.563616,0.13454241071428572
13.0,0.281808,0.056361607142857144
12.0,0.281808,0.056361607142857144
14.0,0.281808,0.056361607142857144
12.0,0.563616,0.11272321428571429
11.0,0.563616,0.11272321428571429
10.0,0.5,0.12181919642857143
8.0,0.781808,0.1781808035714286
11.0,0.528881,0.10577616226052813
9.0,0.747073,0.149414555117671
12.0,0.528881,0.10577616226052813
9.0,0.528881,0.10577616226052813
7.0,0.747073,0.149414555117671
11.0,0.528881,0.12759535868909958
9.0,0.528881,0.12759535868909958
11.0,0.528881,0.10577616226052813
12.0,0.528881,0.10577616226052813
10.0,0.747073,0.17123375154624243
13.0,0.528881,0.15519071737819914
12.0,0.747073,0.198829110235342
12.0,0.528881,0.15519071737819914
14.0,0.528881,0.15519071737819914
11.0,0.747073,0.198829110235342
11.0,0.528881,0.17700991380677059
12.0,0.528881,0.17700991380677059
13.0,0.528881,0.15519071737819914
11.0,0.528881,0.15519071737819914
11.0,0.747073,0.22064830666391344
10.0,0.897527,0.19687320254760277
8.0,1.115719,0.24051159540474562
10.0,0.897527,0.2186923989761742
11.0,0.897527,0.19687320254760277
7.0,1.115719,0.26233079183331703
15.0,0.0,0.0
13.0,0.281808,0.056361607142857144
16.0,0.247073,0.098829110235342
14.0,0.247073,0.049414555117671
14.0,0.615719,0.14051159540474562
14.0,0.0,0.028180803571428572
12.0,0.247073,0.07759535868909957
14.0,0.0,0.0
13.0,0.247073,0.098829110235342
13.0,0.281808,0.08454241071428571
16.0,0.0,0.0
14.0,0.281808,0.056361607142857144
16.0,0.247073,0.12700991380677057
15.0,0.247073,0.049414555117671
12.0,0.615719,0.1686923989761742
14.0,0.0,0.0
13.0,0.247073,0.049414555117671
14.0,0.0,0.0
15.0,0.0,0.0
15.0,0.247073,0.049414555117671
13.0,0.0,0.028180803571428572
13.0,0.247073,0.12700991380677057
12.0,0.0,0.056361607142857144
14.0,0.0,0.028180803571428572
14.0,0.247073,0.15519071737819914
12.0,0.281808,0.08454241071428571
13.0,0.281808,0.08454241071428571
14.0,0.0,0.0
13.0,0.281808,0.056361607142857144
13.0,0.0,0.028180803571428572
12.0,0.0,0.0
12.0,0.281808,0.08454241071428571
15.0,0.247073,0.098829110235342
15.0,0.247073,0.098829110235342
13.0,0.247073,0.07759535868909957
12.0,0.247073,0.10577616226052813
13.0,0.615719,0.1686923989761742
13.0,0.281808,0.056361607142857144
12.0,0.563616,0.11272321428571429
13.0,0.528881,0.15519071737819914
13.0,0.528881,0.10577616226052813
12.0,0.897527,0.19687320254760277
13.0,0.281808,0.08454241071428571
12.0,0.528881,0.1339569658319567
13.0,0.281808,0.08454241071428571
12.0,0.528881,0.18337152094962772
10.0,0.563616,0.16908482142857142
14.0,0.281808,0.056361607142857144
13.0,0.563616,0.11272321428571429
14.0,0.528881,0.18337152094962772
13.0,0.528881,0.1339569658319567
10.0,0.897527,0.2532348096904599
14.0,0.0,0.0
13.0,0.247073,0.049414555117671
12.0,0.0,0.0
14.0,0.0,0.0
14.0,0.247073,0.049414555117671
12.0,0.0,0.028180803571428572
13.0,0.0,0.028180803571428572
12.0,0.0,0.0
11.0,0.0,0.0
12.0,0.247073,0.07759535868909957
13.0,0.281808,0.056361607142857144
11.0,0.528881,0.10577616226052813
12.0,0.281808,0.08454241071428571
12.0,0.281808,0.056361607142857144
12.0,0.528881,0.1339569658319567
16.0,0.0,0.0
17.0,0.247073,0.098829110235342
14.0,0.0,0.028180803571428572
15.0,0.0,0.0
15.0,0.247073,0.12700991380677057
14.0,0.0,0.0
15.0,0.0,0.0
14.0,0.0,0.0
13.0,0.0,0.028180803571428572
15.0,0.247073,0.098829110235342
14.0,0.281808,0.056361607142857144
15.0,0.528881,0.15519071737819914
13.0,0.281808,0.08454241071428571
13.0,0.281808,0.056361607142857144
13.0,0.528881,0.18337152094962772
13.0,0.281808,0.056361607142857144
14.0,0.281808,0.056361607142857144
12.0,0.281808,0.056361607142857144
12.0,0.563616,0.11272321428571429
11.0,0.563616,0.11272321428571429
15.0,0.0,0.0
14.0,0.281808,0.056361607142857144
13.0,0.0,0.028180803571428572
14.0,0.0,0.0
12.0,0.281808,0.08454241071428571
14.0,0.0,0.0
13.0,0.0,0.0
13.0,0.0,0.028180803571428572
11.0,0.0,0.056361607142857144
12.0,0.281808,0.08454241071428571
12.0,0.281808,0.056361607142857144
11.0,0.563616,0.11272321428571429
12.0,0.281808,0.08454241071428571
12.0,0.281808,0.08454241071428571
9.0,0.563616,0.16908482142857142
15.0,0.247073,0.098829110235342
14.0,0.247073,0.098829110235342
13.0,0.247073,0.12700991380677057
13.0,0.528881,0.15519071737819914
11.0,0.528881,0.18337152094962772
15.0,0.247073,0.049414555117671
14.0,0.247073,0.07759535868909957
15.0,0.247073,0.049414555117671
14.0,0.528881,0.10577616226052813
12.0,0.528881,0.1339569658319567
13.0,0.615719,0.14051159540474562
11.0,0.897527,0.19687320254760277
14.0,0.247073,0.049414555117671
12.0,0.528881,0.10577616226052813
14.0,0.494146,0.14824366535301298
12.0,0.494146,0.098829110235342
12.0,0.862792,0.18992615052241663
13.0,0.247073,0.049414555117671
12.0,0.494146,0.098829110235342
12.0,0.247073,0.07759535868909957
12.0,0.494146,0.17642446892444155
11.0,0.528881,0.1339569658319567
12.0,0.247073,0.049414555117671
11.0,0.528881,0.10577616226052813
14.0,0.494146,0.14824366535301298
12.0,0.494146,0.12700991380677057
11.0,0.862792,0.2181069540938452
14.0,0.247073,0.07759535868909957
13.0,0.494146,0.12700991380677057
13.0,0.247073,0.10577616226052813
13.0,0.247073,0.07759535868909957
12.0,0.494146,0.15519071737819914
15.0,0.247073,0.049414555117671
15.0,0.494146,0.14824366535301298
15.0,0.247073,0.049414555117671
14.0,0.247073,0.049414555117671
13.0,0.494146,0.14824366535301298
14.0,0.528881,0.1339569658319567
12.0,0.528881,0.1339569658319567
15.0,0.247073,0.049414555117671
14.0,0.528881,0.10577616226052813
15.0,0.247073,0.049414555117671
14.0,0.247073,0.07759535868909957
12.0,0.528881,0.1339569658319567
13.0,0.494146,0.098829110235342
12.0,0.494146,0.098829110235342
13.0,0.862792,0.2181069540938452
12.0,0.247073,0.098829110235342
11.0,0.528881,0.15519071737819914
13.0,0.494146,0.197658220470684
12.0,0.494146,0.14824366535301298
11.0,0.862792,0.2393407056400876
12.0,0.247073,0.12700991380677057
10.0,0.494146,0.17642446892444155
14.0,0.247073,0.098829110235342
10.0,0.494146,0.197658220470684
11.0,0.528881,0.18337152094962772
14.0,0.247073,0.098829110235342
13.0,0.528881,0.15519071737819914
12.0,0.494146,0.22583902404211256
12.0,0.494146,0.14824366535301298
10.0,0.862792,0.2675215092115162
15.0,0.247073,0.098829110235342
14.0,0.494146,0.14824366535301298
14.0,0.247073,0.098829110235342
16.0,0.247073,0.098829110235342
13.0,0.494146,0.14824366535301298
15.0,0.247073,0.12700991380677057
15.0,0.494146,0.22583902404211256
14.0,0.247073,0.15519071737819914
16.0,0.247073,0.12700991380677057
14.0,0.494146,0.25401982761354114
11.0,0.528881,0.18337152094962772
12.0,0.528881,0.18337152094962772
15.0,0.247073,0.098829110235342
13.0,0.528881,0.15519071737819914
14.0,0.247073,0.12700991380677057
15.0,0.247073,0.098829110235342
11.0,0.528881,0.18337152094962772
11.0,0.494146,0.197658220470684
10.0,0.494146,0.197658220470684
12.0,0.862792,0.2675215092115162
13.0,0.615719,0.14051159540474562
12.0,0.897527,0.19687320254760277
12.0,0.862792,0.2393407056400876
12.0,0.862792,0.18992615052241663
9.0,1.231439,0.28102319080949123
14.0,0.615719,0.1686923989761742
11.0,0.862792,0.2181069540938452
14.0,0.615719,0.1686923989761742
13.0,0.862792,0.2675215092115162
10.0,0.897527,0.2532348096904599
13.0,0.615719,0.14051159540474562
11.0,0.897527,0.19687320254760277
12.0,0.862792,0.2675215092115162
13.0,0.862792,0.2181069540938452
15.0,0.247073,0.049414555117671
13.0,0.494146,0.098829110235342
15.0,0.247073,0.049414555117671
15.0,0.247073,0.049414555117671
15.0,0.494146,0.098829110235342
13.0,0.247073,0.07759535868909957
14.0,0.247073,0.07759535868909957
14.0,0.247073,0.049414555117671
14.0,0.247073,0.049414555117671
13.0,0.494146,0.12700991380677057
14.0,0.528881,0.10577616226052813
12.0,0.775954,0.15519071737819914
13.0,0.528881,0.1339569658319567
13.0,0.528881,0.10577616226052813
12.0,0.775954,0.18337152094962772
15.0,0.247073,0.049414555117671
15.0,0.247073,0.049414555117671
13.0,0.247073,0.049414555117671
13.0,0.528881,0.10577616226052813
12.0,0.528881,0.10577616226052813
15.0,0.247073,0.049414555117671
15.0,0.247073,0.049414555117671
14.0,0.247073,0.07759535868909957
14.0,0.528881,0.10577616226052813
12.0,0.528881,0.1339569658319567
14.0,0.494146,0.098829110235342
12.0,0.775954,0.15519071737819914
13.0,0.494146,0.098829110235342
12.0,0.741218,0.14824366535301298
11.0,0.494146,0.12700991380677057
12.0,0.494146,0.098829110235342
11.0,0.741218,0.17642446892444155
14.0,0.494146,0.098829110235342
12.0,0.494146,0.098829110235342
14.0,0.494146,0.098829110235342
12.0,0.494146,0.12700991380677057
13.0,0.741218,0.14824366535301298
15.0,0.494146,0.14824366535301298
14.0,0.741218,0.197658220470684
15.0,0.494146,0.14824366535301298
16.0,0.494146,0.14824366535301298
14.0,0.741218,0.197658220470684
10.0,0.494146,0.17642446892444155
10.0,0.494146,0.17642446892444155
14.0,0.494146,0.14824366535301298
13.0,0.494146,0.14824366535301298
12.0,0.862792,0.18992615052241663
10.0,1.109865,0.2393407056400876
12.0,0.862792,0.2181069540938452
12.0,0.862792,0.18992615052241663
11.0,1.109865,0.2675215092115162
15.0,0.247073,0.098829110235342
15.0,0.494146,0.197658220470684
14.0,0.247073,0.12700991380677057
15.0,0.247073,0.098829110235342
14.0,0.494146,0.22583902404211256
15.0,0.247073,0.098829110235342
16.0,0.247073,0.098829110235342
13.0,0.247073,0.098829110235342
12.0,0.247073,0.12700991380677057
14.0,0.494146,0.197658220470684
13.0,0.528881,0.15519071737819914
13.0,0.775954,0.25401982761354114
13.0,0.528881,0.18337152094962772
13.0,0.528881,0.15519071737819914
11.0,0.775954,0.2822006311849697
13.0,0.247073,0.098829110235342
14.0,0.247073,0.098829110235342
11.0,0.247073,0.098829110235342
11.0,0.528881,0.15519071737819914
11.0,0.528881,0.15519071737819914
15.0,0.247073,0.098829110235342
13.0,0.247073,0.12700991380677057
15.0,0.247073,0.098829110235342
13.0,0.528881,0.15519071737819914
11.0,0.528881,0.18337152094962772
13.0,0.494146,0.197658220470684
11.0,0.775954,0.25401982761354114
14.0,0.494146,0.14824366535301298
13.0,0.741218,0.247072775588355
14.0,0.494146,0.14824366535301298
12.0,0.494146,0.14824366535301298
12.0,0.741218,0.247072775588355
13.0,0.494146,0.17642446892444155
11.0,0.494146,0.17642446892444155
14.0,0.494146,0.14824366535301298
13.0,0.494146,0.14824366535301298
15.0,0.494146,0.197658220470684
15.0,0.741218,0.29648733070602595
14.0,0.494146,0.22583902404211256
16.0,0.494146,0.197658220470684
13.0,0.741218,0.3246681342774545
10.0,0.494146,0.197658220470684
11.0,0.494146,0.197658220470684
14.0,0.494146,0.197658220470684
12.0,0.494146,0.22583902404211256
11.0,0.741218,0.29648733070602595
13.0,0.862792,0.2393407056400876
11.0,1.109865,0.3381698158754296
12.0,0.862792,0.2675215092115162
11.0,0.862792,0.2393407056400876
10.0,1.109865,0.36635061944685815
12.0,0.615719,0.14051159540474562
13.0,0.615719,0.14051159540474562
11.0,0.615719,0.14051159540474562
11.0,0.897527,0.19687320254760277
11.0,0.897527,0.19687320254760277
13.0,0.615719,0.14051159540474562
11.0,0.897527,0.19687320254760277
11.0,0.862792,0.18992615052241663
9.0,0.862792,0.18992615052241663
12.0,0.862792,0.18992615052241663
11.0,0.862792,0.2393407056400876
12.0,0.862792,0.2393407056400876
11.0,0.862792,0.2393407056400876
10.0,1.231439,0.28102319080949123
9.0,1.231439,0.28102319080949123
12.0,0.0,0.02181919642857143
11.0,0.281808,0.07818080357142858
10.0,0.247073,0.07123375154624242
14.0,0.247073,0.12064830666391342
