complexity,cost,feature_based_cost
13.0,0.740069,0.5550517012690613
14.0,0.809767,0.49160797355112185
12.0,1.056456,0.6766252073074757
12.0,0.809767,0.49160797355112185
12.0,0.809767,0.49160797355112185
12.0,0.563077,0.30659073979476803
10.0,0.563077,0.30659073979476803
11.0,0.563077,0.30659073979476803
10.0,0.809767,0.42993556229900387
11.0,0.809767,0.42993556229900387
12.0,0.563077,0.30659073979476803
10.0,0.809767,0.42993556229900387
12.0,0.779257,0.4146809254711606
10.0,0.779257,0.4146809254711606
13.0,0.779257,0.4146809254711606
10.0,0.809767,0.49160797355112185
8.0,0.809767,0.49160797355112185
12.0,0.809767,0.49160797355112185
12.0,1.126155,0.6131814795895361
9.0,1.126155,0.6131814795895361
12.0,0.0,0.0
11.0,0.24669,0.12334482250423584
12.0,0.21618,0.10809018567639257
12.0,0.24669,0.1850172337563538
12.0,0.563077,0.30659073979476803
10.0,0.0,0.0
10.0,0.24669,0.1850172337563538
12.0,0.0,0.0
10.0,0.21618,0.10809018567639257
11.0,0.24669,0.12334482250423584
12.0,0.0,0.0
10.0,0.24669,0.12334482250423584
11.0,0.21618,0.10809018567639257
13.0,0.24669,0.1850172337563538
11.0,0.563077,0.30659073979476803
12.0,0.0,0.0
11.0,0.24669,0.1850172337563538
9.0,0.0,0.0
11.0,0.0,0.0
12.0,0.24669,0.1850172337563538
10.0,0.0,0.0
10.0,0.21618,0.10809018567639257
8.0,0.0,0.0
10.0,0.0,0.0
9.0,0.21618,0.10809018567639257
11.0,0.24669,0.12334482250423584
10.0,0.24669,0.12334482250423584
10.0,0.0,0.0
9.0,0.24669,0.12334482250423584
9.0,0.0,0.0
11.0,0.0,0.0
10.0,0.24669,0.12334482250423584
13.0,0.21618,0.10809018567639257
12.0,0.21618,0.10809018567639257
11.0,0.24669,0.1850172337563538
10.0,0.24669,0.1850172337563538
10.0,0.563077,0.30659073979476803
11.0,0.24669,0.12334482250423584
9.0,0.493379,0.24668964500847168
10.0,0.46287,0.2314350081806284
10.0,0.493379,0.30836205626058966
10.0,0.809767,0.42993556229900387
11.0,0.24669,0.12334482250423584
10.0,0.493379,0.30836205626058966
11.0,0.24669,0.12334482250423584
10.0,0.46287,0.2314350081806284
7.0,0.493379,0.24668964500847168
11.0,0.24669,0.12334482250423584
10.0,0.493379,0.24668964500847168
10.0,0.46287,0.2314350081806284
11.0,0.493379,0.30836205626058966
8.0,0.809767,0.42993556229900387
11.0,0.0,0.0
11.0,0.24669,0.1850172337563538
11.0,0.0,0.0
10.0,0.0,0.0
12.0,0.24669,0.1850172337563538
10.0,0.0,0.0
8.0,0.0,0.0
10.0,0.0,0.0
9.0,0.0,0.0
11.0,0.24669,0.1850172337563538
10.0,0.24669,0.12334482250423584
9.0,0.493379,0.30836205626058966
10.0,0.24669,0.12334482250423584
11.0,0.24669,0.12334482250423584
9.0,0.493379,0.30836205626058966
11.0,0.0,0.0
11.0,0.21618,0.10809018567639257
9.0,0.0,0.0
11.0,0.0,0.0
11.0,0.21618,0.10809018567639257
11.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
7.0,0.0,0.0
12.0,0.21618,0.10809018567639257
10.0,0.24669,0.12334482250423584
9.0,0.46287,0.2314350081806284
11.0,0.24669,0.12334482250423584
10.0,0.24669,0.12334482250423584
8.0,0.46287,0.2314350081806284
11.0,0.24669,0.12334482250423584
11.0,0.24669,0.12334482250423584
10.0,0.24669,0.12334482250423584
10.0,0.493379,0.24668964500847168
8.0,0.493379,0.24668964500847168
10.0,0.0,0.0
9.0,0.24669,0.12334482250423584
8.0,0.0,0.0
10.0,0.0,0.0
9.0,0.24669,0.12334482250423584
10.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0,0.0
6.0,0.0,0.0
9.0,0.24669,0.12334482250423584
9.0,0.24669,0.12334482250423584
7.0,0.493379,0.24668964500847168
9.0,0.24669,0.12334482250423584
9.0,0.24669,0.12334482250423584
5.0,0.493379,0.24668964500847168
11.0,0.21618,0.10809018567639257
10.0,0.21618,0.10809018567639257
9.0,0.21618,0.10809018567639257
10.0,0.46287,0.2314350081806284
9.0,0.46287,0.2314350081806284
12.0,0.24669,0.1850172337563538
10.0,0.24669,0.1850172337563538
11.0,0.24669,0.1850172337563538
10.0,0.493379,0.30836205626058966
10.0,0.493379,0.30836205626058966
11.0,0.563077,0.30659073979476803
10.0,0.809767,0.42993556229900387
11.0,0.21618,0.10809018567639257
10.0,0.46287,0.2314350081806284
9.0,0.43236,0.21618037135278514
12.0,0.46287,0.2931074194327464
11.0,0.779257,0.4146809254711606
11.0,0.21618,0.10809018567639257
10.0,0.46287,0.2931074194327464
10.0,0.21618,0.10809018567639257
7.0,0.43236,0.21618037135278514
10.0,0.46287,0.2314350081806284
10.0,0.21618,0.10809018567639257
9.0,0.46287,0.2314350081806284
12.0,0.43236,0.21618037135278514
11.0,0.46287,0.2931074194327464
8.0,0.779257,0.4146809254711606
11.0,0.21618,0.10809018567639257
11.0,0.46287,0.2931074194327464
9.0,0.21618,0.10809018567639257
10.0,0.21618,0.10809018567639257
10.0,0.46287,0.2931074194327464
14.0,0.21618,0.10809018567639257
12.0,0.43236,0.21618037135278514
12.0,0.21618,0.10809018567639257
12.0,0.21618,0.10809018567639257
10.0,0.43236,0.21618037135278514
10.0,0.46287,0.2314350081806284
8.0,0.46287,0.2314350081806284
11.0,0.21618,0.10809018567639257
10.0,0.46287,0.2314350081806284
10.0,0.21618,0.10809018567639257
9.0,0.21618,0.10809018567639257
9.0,0.46287,0.2314350081806284
7.0,0.43236,0.21618037135278514
5.0,0.43236,0.21618037135278514
12.0,0.46287,0.2931074194327464
10.0,0.46287,0.2931074194327464
9.0,0.779257,0.4146809254711606
12.0,0.24669,0.1850172337563538
10.0,0.493379,0.30836205626058966
11.0,0.46287,0.2931074194327464
10.0,0.493379,0.3700344675127076
11.0,0.809767,0.49160797355112185
10.0,0.24669,0.1850172337563538
8.0,0.493379,0.3700344675127076
11.0,0.24669,0.1850172337563538
10.0,0.46287,0.2931074194327464
11.0,0.493379,0.30836205626058966
10.0,0.24669,0.1850172337563538
9.0,0.493379,0.30836205626058966
11.0,0.46287,0.2931074194327464
11.0,0.493379,0.3700344675127076
9.0,0.809767,0.49160797355112185
14.0,0.24669,0.1850172337563538
12.0,0.493379,0.3700344675127076
13.0,0.24669,0.1850172337563538
12.0,0.24669,0.1850172337563538
12.0,0.493379,0.3700344675127076
12.0,0.24669,0.1850172337563538
11.0,0.46287,0.2931074194327464
10.0,0.24669,0.1850172337563538
10.0,0.24669,0.1850172337563538
10.0,0.46287,0.2931074194327464
11.0,0.493379,0.30836205626058966
9.0,0.493379,0.30836205626058966
11.0,0.24669,0.1850172337563538
10.0,0.493379,0.30836205626058966
10.0,0.24669,0.1850172337563538
11.0,0.24669,0.1850172337563538
10.0,0.493379,0.30836205626058966
11.0,0.46287,0.2931074194327464
10.0,0.46287,0.2931074194327464
8.0,0.493379,0.3700344675127076
6.0,0.493379,0.3700344675127076
9.0,0.809767,0.49160797355112185
12.0,0.563077,0.30659073979476803
10.0,0.809767,0.42993556229900387
11.0,0.779257,0.4146809254711606
11.0,0.809767,0.49160797355112185
8.0,1.126155,0.6131814795895361
11.0,0.563077,0.30659073979476803
9.0,0.809767,0.49160797355112185
11.0,0.563077,0.30659073979476803
8.0,0.779257,0.4146809254711606
10.0,0.809767,0.42993556229900387
11.0,0.563077,0.30659073979476803
9.0,0.809767,0.42993556229900387
9.0,0.779257,0.4146809254711606
9.0,0.809767,0.49160797355112185
5.0,1.126155,0.6131814795895361
12.0,0.24669,0.18501723375635376
11.0,0.493379,0.3700344675127076
12.0,0.24669,0.18501723375635376
12.0,0.24669,0.18501723375635376
13.0,0.493379,0.3700344675127076
11.0,0.24669,0.18501723375635376
10.0,0.24669,0.18501723375635376
11.0,0.24669,0.18501723375635376
11.0,0.24669,0.18501723375635376
10.0,0.493379,0.3700344675127076
11.0,0.493379,0.3083620562605896
10.0,0.740069,0.4933792900169434
12.0,0.493379,0.3083620562605896
11.0,0.493379,0.3083620562605896
11.0,0.740069,0.4933792900169434
10.0,0.24669,0.18501723375635376
10.0,0.24669,0.18501723375635376
9.0,0.24669,0.18501723375635376
9.0,0.493379,0.3083620562605896
9.0,0.493379,0.3083620562605896
11.0,0.24669,0.18501723375635376
11.0,0.24669,0.18501723375635376
10.0,0.24669,0.18501723375635376
10.0,0.493379,0.3083620562605896
10.0,0.493379,0.3083620562605896
9.0,0.493379,0.3700344675127076
8.0,0.740069,0.4933792900169434
12.0,0.46287,0.2931074194327463
12.0,0.709559,0.47812465318910014
11.0,0.46287,0.2931074194327463
11.0,0.46287,0.2931074194327463
10.0,0.709559,0.47812465318910014
13.0,0.46287,0.2931074194327463
11.0,0.46287,0.2931074194327463
12.0,0.46287,0.2931074194327463
10.0,0.46287,0.2931074194327463
11.0,0.709559,0.47812465318910014
12.0,0.493379,0.3700344675127075
10.0,0.740069,0.5550517012690613
12.0,0.493379,0.3700344675127075
11.0,0.493379,0.3700344675127075
11.0,0.740069,0.5550517012690613
11.0,0.493379,0.3700344675127075
10.0,0.493379,0.3700344675127075
11.0,0.493379,0.3700344675127075
11.0,0.493379,0.3700344675127075
8.0,0.740069,0.5550517012690613
12.0,0.809767,0.4916079735511218
11.0,1.056456,0.6766252073074757
10.0,0.809767,0.4916079735511218
12.0,0.809767,0.4916079735511218
9.0,1.056456,0.6766252073074757
13.0,0.28382,0.1419098143236074
12.0,0.5,0.25
11.0,0.28382,0.1419098143236074
13.0,0.28382,0.1419098143236074
12.0,0.5,0.25
12.0,0.28382,0.1419098143236074
11.0,0.28382,0.1419098143236074
12.0,0.28382,0.1419098143236074
10.0,0.28382,0.1419098143236074
14.0,0.5,0.25
12.0,0.53051,0.2652546368278432
11.0,0.74669,0.37334482250423584
11.0,0.53051,0.2652546368278432
13.0,0.53051,0.2652546368278432
11.0,0.74669,0.37334482250423584
12.0,0.28382,0.1419098143236074
11.0,0.28382,0.1419098143236074
11.0,0.28382,0.1419098143236074
11.0,0.53051,0.2652546368278432
11.0,0.53051,0.2652546368278432
11.0,0.28382,0.1419098143236074
9.0,0.28382,0.1419098143236074
10.0,0.28382,0.1419098143236074
10.0,0.53051,0.2652546368278432
9.0,0.53051,0.2652546368278432
9.0,0.5,0.25
8.0,0.74669,0.37334482250423584
12.0,0.5,0.25
10.0,0.71618,0.35809018567639256
11.0,0.5,0.25
11.0,0.5,0.25
12.0,0.71618,0.35809018567639256
12.0,0.5,0.25
10.0,0.5,0.25
12.0,0.5,0.25
10.0,0.5,0.25
8.0,0.71618,0.35809018567639256
13.0,0.53051,0.3269270480799612
12.0,0.74669,0.4350172337563538
11.0,0.53051,0.3269270480799612
11.0,0.53051,0.3269270480799612
11.0,0.74669,0.4350172337563538
14.0,0.53051,0.3269270480799612
12.0,0.53051,0.3269270480799612
12.0,0.53051,0.3269270480799612
10.0,0.53051,0.3269270480799612
12.0,0.74669,0.4350172337563538
13.0,0.846897,0.4485005541183754
11.0,1.063077,0.556590739794768
12.0,0.846897,0.4485005541183754
12.0,0.846897,0.4485005541183754
9.0,1.063077,0.556590739794768
10.0,0.616814,0.32998287915184354
10.0,0.616814,0.32998287915184354
9.0,0.616814,0.32998287915184354
9.0,0.863503,0.4533277016560794
10.0,0.863503,0.4533277016560794
9.0,0.616814,0.32998287915184354
7.0,0.863503,0.4533277016560794
10.0,0.832994,0.4380730648282361
8.0,0.832994,0.4380730648282361
10.0,0.832994,0.4380730648282361
10.0,0.863503,0.5150001129081974
8.0,0.863503,0.5150001129081974
10.0,0.863503,0.5150001129081974
10.0,1.179891,0.6365736189466116
8.0,1.179891,0.6365736189466116
13.0,0.24669,0.12334482250423584
11.0,0.493379,0.24668964500847168
11.0,0.24669,0.12334482250423584
13.0,0.24669,0.12334482250423584
12.0,0.493379,0.24668964500847168
12.0,0.24669,0.12334482250423584
10.0,0.24669,0.12334482250423584
11.0,0.24669,0.12334482250423584
9.0,0.24669,0.12334482250423584
10.0,0.493379,0.24668964500847168
11.0,0.493379,0.24668964500847168
9.0,0.740069,0.3700344675127075
12.0,0.493379,0.24668964500847168
12.0,0.493379,0.24668964500847168
8.0,0.740069,0.3700344675127075
12.0,0.24669,0.12334482250423584
11.0,0.24669,0.12334482250423584
10.0,0.24669,0.12334482250423584
11.0,0.493379,0.24668964500847168
10.0,0.493379,0.24668964500847168
12.0,0.24669,0.12334482250423584
11.0,0.24669,0.12334482250423584
12.0,0.24669,0.12334482250423584
11.0,0.493379,0.24668964500847168
11.0,0.493379,0.24668964500847168
12.0,0.493379,0.24668964500847168
10.0,0.740069,0.3700344675127075
12.0,0.46287,0.2314350081806284
10.0,0.709559,0.35477983068486424
10.0,0.46287,0.2314350081806284
10.0,0.46287,0.2314350081806284
8.0,0.709559,0.35477983068486424
11.0,0.46287,0.2314350081806284
9.0,0.46287,0.2314350081806284
14.0,0.46287,0.2314350081806284
12.0,0.46287,0.2314350081806284
11.0,0.709559,0.35477983068486424
11.0,0.493379,0.30836205626058966
10.0,0.740069,0.4317068787648255
10.0,0.493379,0.30836205626058966
11.0,0.493379,0.30836205626058966
10.0,0.740069,0.4317068787648255
13.0,0.493379,0.30836205626058966
12.0,0.493379,0.30836205626058966
12.0,0.493379,0.30836205626058966
10.0,0.493379,0.30836205626058966
11.0,0.740069,0.4317068787648255
11.0,0.809767,0.42993556229900387
9.0,1.056456,0.5532803848032397
11.0,0.809767,0.42993556229900387
11.0,0.809767,0.42993556229900387
9.0,1.056456,0.5532803848032397
11.0,0.563077,0.30659073979476803
11.0,0.563077,0.30659073979476803
10.0,0.563077,0.30659073979476803
10.0,0.809767,0.42993556229900387
11.0,0.809767,0.42993556229900387
10.0,0.563077,0.30659073979476803
8.0,0.809767,0.42993556229900387
10.0,0.779257,0.4146809254711606
8.0,0.779257,0.4146809254711606
12.0,0.779257,0.4146809254711606
10.0,0.809767,0.49160797355112185
10.0,0.809767,0.49160797355112185
11.0,0.809767,0.49160797355112185
11.0,1.126155,0.6131814795895361
9.0,1.126155,0.6131814795895361
13.0,0.616814,0.32998287915184354
11.0,0.616814,0.32998287915184354
12.0,0.616814,0.32998287915184354
11.0,0.863503,0.4533277016560794
11.0,0.863503,0.4533277016560794
11.0,0.616814,0.32998287915184354
9.0,0.863503,0.4533277016560794
12.0,0.832994,0.4380730648282361
11.0,0.832994,0.4380730648282361
12.0,0.832994,0.4380730648282361
11.0,0.863503,0.5150001129081974
9.0,0.863503,0.5150001129081974
12.0,0.863503,0.5150001129081974
12.0,1.179891,0.6365736189466116
10.0,1.179891,0.6365736189466116
10.0,0.993379,0.4966896450084718
9.0,1.240069,0.6200344675127076
9.0,1.209559,0.6047798306848644
10.0,1.240069,0.6817068787648256
9.0,1.556456,0.8032803848032398
13.0,0.24669,0.18501723375635376
11.0,0.493379,0.3083620562605896
12.0,0.46287,0.2931074194327463
12.0,0.493379,0.3700344675127075
12.0,0.809767,0.4916079735511218
11.0,0.493379,0.3700344675127075
10.0,0.740069,0.5550517012690613
12.0,0.53051,0.3269270480799612
11.0,0.74669,0.43501723375635376
12.0,0.863503,0.5150001129081974
11.0,0.493379,0.3083620562605896
10.0,0.740069,0.43170687876482544
12.0,0.809767,0.4916079735511218
13.0,0.863503,0.5150001129081974
9.0,1.240069,0.6817068787648255
12.0,0.24669,0.18501723375635376
11.0,0.493379,0.3700344675127075
11.0,0.53051,0.3269270480799612
11.0,0.493379,0.3083620562605896
11.0,0.863503,0.5150001129081974
12.0,0.24669,0.18501723375635376
11.0,0.46287,0.2931074194327463
10.0,0.493379,0.3700344675127075
10.0,0.493379,0.3083620562605896
11.0,0.809767,0.4916079735511218
12.0,0.493379,0.3083620562605896
10.0,0.740069,0.43170687876482544
11.0,0.24669,0.18501723375635376
10.0,0.493379,0.3083620562605896
9.0,0.493379,0.3700344675127075
12.0,0.53051,0.3269270480799612
11.0,0.863503,0.5150001129081974
14.0,0.46287,0.2931074194327463
13.0,0.74669,0.43501723375635376
12.0,0.493379,0.3700344675127075
10.0,0.740069,0.5550517012690613
11.0,0.809767,0.4916079735511218
12.0,0.24669,0.18501723375635376
11.0,0.493379,0.3083620562605896
12.0,0.46287,0.2931074194327463
12.0,0.493379,0.3700344675127075
12.0,0.809767,0.4916079735511218
13.0,0.493379,0.3700344675127075
12.0,0.740069,0.5550517012690613
13.0,0.53051,0.3269270480799612
12.0,0.74669,0.43501723375635376
11.0,0.863503,0.5150001129081974
12.0,0.493379,0.3083620562605896
11.0,0.740069,0.43170687876482544
10.0,0.809767,0.4916079735511218
12.0,0.863503,0.5150001129081974
10.0,1.240069,0.6817068787648255
11.0,0.24669,0.18501723375635376
11.0,0.493379,0.3700344675127075
11.0,0.53051,0.3269270480799612
10.0,0.493379,0.3083620562605896
11.0,0.863503,0.5150001129081974
10.0,0.24669,0.18501723375635376
8.0,0.493379,0.3083620562605896
10.0,0.24669,0.18501723375635376
10.0,0.53051,0.3269270480799612
11.0,0.493379,0.3700344675127075
11.0,0.24669,0.18501723375635376
10.0,0.493379,0.3700344675127075
11.0,0.53051,0.3269270480799612
11.0,0.493379,0.3083620562605896
10.0,0.863503,0.5150001129081974
11.0,0.24669,0.18501723375635376
11.0,0.46287,0.2931074194327463
9.0,0.493379,0.3700344675127075
10.0,0.493379,0.3083620562605896
11.0,0.809767,0.4916079735511218
11.0,0.24669,0.18501723375635376
9.0,0.493379,0.3083620562605896
9.0,0.24669,0.18501723375635376
7.0,0.493379,0.3700344675127075
12.0,0.46287,0.2931074194327463
10.0,0.24669,0.18501723375635376
10.0,0.46287,0.2931074194327463
11.0,0.493379,0.3700344675127075
10.0,0.493379,0.3083620562605896
8.0,0.809767,0.4916079735511218
11.0,0.493379,0.3083620562605896
10.0,0.740069,0.43170687876482544
10.0,0.493379,0.3083620562605896
11.0,0.493379,0.3083620562605896
10.0,0.740069,0.43170687876482544
12.0,0.24669,0.18501723375635376
10.0,0.493379,0.3083620562605896
10.0,0.493379,0.3700344675127075
11.0,0.53051,0.3269270480799612
11.0,0.863503,0.5150001129081974
11.0,0.24669,0.18501723375635376
10.0,0.53051,0.3269270480799612
10.0,0.24669,0.18501723375635376
8.0,0.493379,0.3700344675127075
11.0,0.493379,0.3083620562605896
10.0,0.24669,0.18501723375635376
9.0,0.493379,0.3083620562605896
11.0,0.493379,0.3700344675127075
11.0,0.53051,0.3269270480799612
9.0,0.863503,0.5150001129081974
12.0,0.46287,0.2931074194327463
12.0,0.74669,0.43501723375635376
11.0,0.46287,0.2931074194327463
12.0,0.46287,0.2931074194327463
11.0,0.74669,0.43501723375635376
12.0,0.493379,0.3700344675127075
10.0,0.740069,0.5550517012690613
12.0,0.493379,0.3700344675127075
11.0,0.493379,0.3700344675127075
11.0,0.740069,0.5550517012690613
12.0,0.809767,0.4916079735511218
11.0,0.809767,0.4916079735511218
12.0,0.24669,0.18501723375635376
11.0,0.493379,0.3083620562605896
11.0,0.46287,0.2931074194327463
12.0,0.493379,0.3700344675127075
11.0,0.809767,0.4916079735511218
12.0,0.24669,0.18501723375635376
10.0,0.493379,0.3700344675127075
11.0,0.24669,0.18501723375635376
10.0,0.46287,0.2931074194327463
11.0,0.493379,0.3083620562605896
10.0,0.24669,0.18501723375635376
9.0,0.493379,0.3083620562605896
13.0,0.46287,0.2931074194327463
11.0,0.493379,0.3700344675127075
10.0,0.809767,0.4916079735511218
12.0,0.493379,0.3700344675127075
12.0,0.740069,0.5550517012690613
11.0,0.493379,0.3700344675127075
11.0,0.493379,0.3700344675127075
11.0,0.740069,0.5550517012690613
14.0,0.53051,0.3269270480799612
13.0,0.74669,0.43501723375635376
13.0,0.53051,0.3269270480799612
12.0,0.53051,0.3269270480799612
11.0,0.74669,0.43501723375635376
10.0,0.863503,0.5150001129081974
8.0,0.863503,0.5150001129081974
12.0,0.493379,0.3083620562605896
10.0,0.740069,0.43170687876482544
11.0,0.493379,0.3083620562605896
11.0,0.493379,0.3083620562605896
10.0,0.740069,0.43170687876482544
11.0,0.809767,0.4916079735511218
9.0,0.809767,0.4916079735511218
11.0,0.863503,0.5150001129081974
10.0,0.863503,0.5150001129081974
10.0,1.240069,0.6817068787648255
11.0,0.493379,0.3700344675127076
10.0,0.740069,0.4933792900169434
11.0,0.709559,0.47812465318910014
10.0,0.740069,0.5550517012690613
11.0,1.056456,0.6766252073074757
10.0,0.740069,0.5550517012690613
8.0,0.986758,0.7400689350254152
12.0,0.777199,0.511944281836315
9.0,0.993379,0.6200344675127076
11.0,1.110193,0.7000173466645512
9.0,0.740069,0.4933792900169434
8.0,0.986758,0.6167241125211793
11.0,1.056456,0.6766252073074757
11.0,1.110193,0.7000173466645512
7.0,1.486758,0.8667241125211793
12.0,0.493379,0.3700344675127076
12.0,0.740069,0.5550517012690613
13.0,0.777199,0.511944281836315
11.0,0.740069,0.4933792900169434
12.0,1.110193,0.7000173466645512
12.0,0.493379,0.3700344675127076
12.0,0.709559,0.47812465318910014
10.0,0.740069,0.5550517012690613
10.0,0.740069,0.4933792900169434
9.0,1.056456,0.6766252073074757
11.0,0.740069,0.4933792900169434
9.0,0.986758,0.6167241125211793
12.0,0.493379,0.3700344675127076
11.0,0.740069,0.4933792900169434
10.0,0.740069,0.5550517012690613
12.0,0.777199,0.511944281836315
11.0,1.110193,0.7000173466645512
11.0,0.709559,0.47812465318910014
10.0,0.993379,0.6200344675127076
8.0,0.740069,0.5550517012690613
6.0,0.986758,0.7400689350254152
10.0,1.056456,0.6766252073074757
13.0,0.493379,0.3700344675127076
12.0,0.740069,0.4933792900169434
13.0,0.709559,0.47812465318910014
12.0,0.740069,0.5550517012690613
12.0,1.056456,0.6766252073074757
11.0,0.740069,0.5550517012690613
9.0,0.986758,0.7400689350254152
11.0,0.777199,0.511944281836315
10.0,0.993379,0.6200344675127076
10.0,0.740069,0.4933792900169434
9.0,0.986758,0.6167241125211793
9.0,1.110193,0.7000173466645512
8.0,1.486758,0.8667241125211793
12.0,0.24669,0.18501723375635376
12.0,0.493379,0.3700344675127075
12.0,0.53051,0.3269270480799612
11.0,0.493379,0.3083620562605896
12.0,0.863503,0.5150001129081974
11.0,0.24669,0.18501723375635376
10.0,0.493379,0.3083620562605896
11.0,0.24669,0.18501723375635376
11.0,0.53051,0.3269270480799612
11.0,0.493379,0.3700344675127075
12.0,0.24669,0.18501723375635376
11.0,0.493379,0.3700344675127075
12.0,0.53051,0.3269270480799612
11.0,0.493379,0.3083620562605896
12.0,0.863503,0.5150001129081974
10.0,0.24669,0.18501723375635376
9.0,0.493379,0.3083620562605896
9.0,0.24669,0.18501723375635376
10.0,0.24669,0.18501723375635376
9.0,0.493379,0.3083620562605896
11.0,0.24669,0.18501723375635376
11.0,0.53051,0.3269270480799612
10.0,0.24669,0.18501723375635376
10.0,0.24669,0.18501723375635376
10.0,0.53051,0.3269270480799612
11.0,0.493379,0.3700344675127075
10.0,0.493379,0.3700344675127075
12.0,0.24669,0.18501723375635376
12.0,0.493379,0.3700344675127075
11.0,0.24669,0.18501723375635376
11.0,0.24669,0.18501723375635376
11.0,0.493379,0.3700344675127075
13.0,0.53051,0.3269270480799612
11.0,0.53051,0.3269270480799612
12.0,0.493379,0.3083620562605896
10.0,0.493379,0.3083620562605896
10.0,0.863503,0.5150001129081974
11.0,0.493379,0.3700344675127076
10.0,0.740069,0.5550517012690613
12.0,0.777199,0.511944281836315
10.0,0.740069,0.4933792900169434
11.0,1.110193,0.7000173466645512
9.0,0.493379,0.3700344675127076
8.0,0.740069,0.4933792900169434
10.0,0.493379,0.3700344675127076
10.0,0.777199,0.511944281836315
8.0,0.740069,0.5550517012690613
13.0,0.493379,0.3700344675127076
11.0,0.740069,0.5550517012690613
11.0,0.777199,0.511944281836315
11.0,0.740069,0.4933792900169434
9.0,1.110193,0.7000173466645512
14.0,0.24669,0.18501723375635376
14.0,0.46287,0.2931074194327463
12.0,0.493379,0.3700344675127075
13.0,0.493379,0.3083620562605896
13.0,0.809767,0.4916079735511218
14.0,0.24669,0.18501723375635376
12.0,0.493379,0.3083620562605896
13.0,0.24669,0.18501723375635376
11.0,0.493379,0.3700344675127075
15.0,0.46287,0.2931074194327463
13.0,0.24669,0.18501723375635376
13.0,0.46287,0.2931074194327463
13.0,0.493379,0.3700344675127075
13.0,0.493379,0.3083620562605896
12.0,0.809767,0.4916079735511218
12.0,0.24669,0.18501723375635376
11.0,0.493379,0.3083620562605896
11.0,0.24669,0.18501723375635376
12.0,0.24669,0.18501723375635376
11.0,0.493379,0.3083620562605896
13.0,0.24669,0.18501723375635376
11.0,0.493379,0.3700344675127075
12.0,0.24669,0.18501723375635376
11.0,0.24669,0.18501723375635376
11.0,0.493379,0.3700344675127075
13.0,0.46287,0.2931074194327463
12.0,0.46287,0.2931074194327463
14.0,0.24669,0.18501723375635376
13.0,0.46287,0.2931074194327463
13.0,0.24669,0.18501723375635376
12.0,0.24669,0.18501723375635376
14.0,0.46287,0.2931074194327463
13.0,0.493379,0.3700344675127075
11.0,0.493379,0.3700344675127075
13.0,0.493379,0.3083620562605896
12.0,0.493379,0.3083620562605896
12.0,0.809767,0.4916079735511218
13.0,0.493379,0.3700344675127076
13.0,0.709559,0.47812465318910014
12.0,0.740069,0.5550517012690613
11.0,0.740069,0.4933792900169434
12.0,1.056456,0.6766252073074757
13.0,0.493379,0.3700344675127076
11.0,0.740069,0.4933792900169434
13.0,0.493379,0.3700344675127076
11.0,0.740069,0.5550517012690613
12.0,0.709559,0.47812465318910014
14.0,0.493379,0.3700344675127076
13.0,0.709559,0.47812465318910014
13.0,0.740069,0.5550517012690613
12.0,0.740069,0.4933792900169434
12.0,0.493379,0.3083620562605896
11.0,0.740069,0.43170687876482544
11.0,0.493379,0.3083620562605896
11.0,0.493379,0.3083620562605896
12.0,0.740069,0.43170687876482544
11.0,0.493379,0.3083620562605896
9.0,0.493379,0.3083620562605896
12.0,0.493379,0.3083620562605896
10.0,0.493379,0.3083620562605896
11.0,0.740069,0.43170687876482544
11.0,0.740069,0.4933792900169434
9.0,0.986758,0.6167241125211793
12.0,0.740069,0.4933792900169434
13.0,0.740069,0.4933792900169434
10.0,0.986758,0.6167241125211793
14.0,0.24669,0.18501723375635376
14.0,0.493379,0.3083620562605896
13.0,0.493379,0.3700344675127075
15.0,0.53051,0.3269270480799612
14.0,0.863503,0.5150001129081974
14.0,0.24669,0.18501723375635376
14.0,0.53051,0.3269270480799612
13.0,0.24669,0.18501723375635376
11.0,0.493379,0.3700344675127075
13.0,0.493379,0.3083620562605896
13.0,0.24669,0.18501723375635376
12.0,0.493379,0.3083620562605896
13.0,0.493379,0.3700344675127075
14.0,0.53051,0.3269270480799612
12.0,0.863503,0.5150001129081974
12.0,0.24669,0.18501723375635376
13.0,0.53051,0.3269270480799612
11.0,0.24669,0.18501723375635376
12.0,0.24669,0.18501723375635376
12.0,0.53051,0.3269270480799612
13.0,0.24669,0.18501723375635376
11.0,0.493379,0.3700344675127075
12.0,0.24669,0.18501723375635376
11.0,0.24669,0.18501723375635376
11.0,0.493379,0.3700344675127075
13.0,0.493379,0.3083620562605896
11.0,0.493379,0.3083620562605896
14.0,0.24669,0.18501723375635376
13.0,0.493379,0.3083620562605896
13.0,0.24669,0.18501723375635376
12.0,0.24669,0.18501723375635376
12.0,0.493379,0.3083620562605896
13.0,0.493379,0.3700344675127075
11.0,0.493379,0.3700344675127075
16.0,0.53051,0.3269270480799612
14.0,0.53051,0.3269270480799612
12.0,0.863503,0.5150001129081974
13.0,0.493379,0.3700344675127076
12.0,0.740069,0.4933792900169434
12.0,0.740069,0.5550517012690613
13.0,0.777199,0.511944281836315
12.0,1.110193,0.7000173466645512
13.0,0.493379,0.3700344675127076
13.0,0.777199,0.511944281836315
