complexity,cost,feature_based_cost
12.0,0.986203,0.16618804453065003
12.0,0.626701,0.08028634998012438
10.0,0.932257,0.08028634998012438
11.0,0.867721,0.1405412727806387
10.0,0.867721,0.1405412727806387
11.0,1.253402,0.16057269996024875
12.0,0.867721,0.1405412727806387
10.0,1.10874,0.20079619558115303
13.0,0.626701,0.08028634998012438
11.0,0.867721,0.1405412727806387
12.0,0.867721,0.1405412727806387
12.0,0.821145,0.08028634998012438
12.0,1.164752,0.16618804453065006
11.0,0.932257,0.08028634998012438
10.0,1.126701,0.08028634998012438
11.0,0.867721,0.1405412727806387
9.0,1.10874,0.20079619558115303
7.0,1.253402,0.16057269996024875
14.0,0.626701,0.08028634998012438
13.0,0.867721,0.1405412727806387
13.0,0.932257,0.08028634998012438
13.0,0.867721,0.1405412727806387
13.0,1.253402,0.16057269996024875
11.0,0.821145,0.08028634998012438
10.0,1.126701,0.08028634998012438
10.0,1.164752,0.16618804453065006
12.0,0.867721,0.1405412727806387
10.0,1.10874,0.20079619558115303
9.0,1.253402,0.16057269996024875
8.0,1.164752,0.16618804453065003
8.0,1.60874,0.20079619558115303
11.0,0.0,0.0
11.0,0.24102,0.06025492280051431
11.0,0.194444,0.0
10.0,0.24102,0.06025492280051431
11.0,0.359502,0.08590169455052565
12.0,0.0,0.0
11.0,0.24102,0.06025492280051431
11.0,0.0,0.0
11.0,0.194444,0.0
13.0,0.24102,0.06025492280051431
10.0,0.0,0.0
9.0,0.24102,0.06025492280051431
12.0,0.194444,0.0
11.0,0.24102,0.06025492280051431
12.0,0.538051,0.08590169455052565
10.0,0.0,0.0
9.0,0.24102,0.06025492280051431
9.0,0.0,0.0
9.0,0.0,0.0
10.0,0.24102,0.06025492280051431
10.0,0.0,0.0
10.0,0.194444,0.0
10.0,0.0,0.0
8.0,0.0,0.0
11.0,0.194444,0.0
11.0,0.24102,0.06025492280051431
9.0,0.24102,0.06025492280051431
11.0,0.0,0.0
10.0,0.24102,0.06025492280051431
11.0,0.0,0.0
9.0,0.0,0.0
11.0,0.24102,0.06025492280051431
11.0,0.194444,0.0
11.0,0.194444,0.0
11.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
11.0,0.538051,0.08590169455052565
10.0,0.24102,0.06025492280051431
9.0,0.482039,0.12050984560102862
10.0,0.435464,0.06025492280051431
9.0,0.482039,0.12050984560102862
10.0,0.600522,0.14615661735103996
12.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102862
11.0,0.24102,0.06025492280051431
11.0,0.435464,0.06025492280051431
10.0,0.482039,0.12050984560102862
11.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102862
12.0,0.435464,0.06025492280051431
7.0,0.482039,0.12050984560102862
10.0,0.77907,0.14615661735103996
10.0,0.0,0.0
9.0,0.24102,0.06025492280051431
9.0,0.0,0.0
8.0,0.0,0.0
9.0,0.24102,0.06025492280051431
8.0,0.0,0.0
6.0,0.0,0.0
9.0,0.0,0.0
7.0,0.0,0.0
9.0,0.24102,0.06025492280051431
9.0,0.24102,0.06025492280051431
7.0,0.482039,0.12050984560102862
9.0,0.24102,0.06025492280051431
9.0,0.24102,0.06025492280051431
5.0,0.482039,0.12050984560102862
10.0,0.0,0.0
10.0,0.194444,0.0
11.0,0.0,0.0
9.0,0.0,0.0
11.0,0.194444,0.0
9.0,0.0,0.0
7.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
10.0,0.194444,0.0
9.0,0.24102,0.06025492280051431
8.0,0.435464,0.06025492280051431
10.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
11.0,0.435464,0.06025492280051431
11.0,0.24102,0.06025492280051431
9.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102862
7.0,0.482039,0.12050984560102862
12.0,0.0,0.0
11.0,0.24102,0.06025492280051431
12.0,0.0,0.0
11.0,0.0,0.0
13.0,0.24102,0.06025492280051431
11.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
11.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
9.0,0.482039,0.12050984560102862
11.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102862
12.0,0.194444,0.0
12.0,0.194444,0.0
11.0,0.194444,0.0
11.0,0.435464,0.06025492280051431
11.0,0.435464,0.06025492280051431
12.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102862
10.0,0.482039,0.12050984560102862
10.0,0.538051,0.08590169455052565
8.0,0.77907,0.14615661735103996
11.0,0.305556,0.0
11.0,0.546576,0.06025492280051431
10.0,0.5,0.0
10.0,0.546576,0.06025492280051431
11.0,0.665058,0.08590169455052565
10.0,0.305556,0.0
8.0,0.546576,0.06025492280051431
10.0,0.305556,0.0
8.0,0.5,0.0
11.0,0.546576,0.06025492280051431
11.0,0.305556,0.0
10.0,0.546576,0.06025492280051431
11.0,0.5,0.0
11.0,0.546576,0.06025492280051431
10.0,0.843607,0.08590169455052565
12.0,0.305556,0.0
11.0,0.546576,0.06025492280051431
11.0,0.305556,0.0
12.0,0.305556,0.0
11.0,0.546576,0.06025492280051431
11.0,0.305556,0.0
11.0,0.5,0.0
10.0,0.305556,0.0
11.0,0.305556,0.0
10.0,0.5,0.0
10.0,0.546576,0.06025492280051431
8.0,0.546576,0.06025492280051431
12.0,0.305556,0.0
12.0,0.546576,0.06025492280051431
11.0,0.305556,0.0
11.0,0.305556,0.0
11.0,0.546576,0.06025492280051431
8.0,0.5,0.0
6.0,0.5,0.0
12.0,0.546576,0.06025492280051431
11.0,0.546576,0.06025492280051431
9.0,0.843607,0.08590169455052565
11.0,0.24102,0.06025492280051431
9.0,0.482039,0.12050984560102862
11.0,0.435464,0.06025492280051431
9.0,0.482039,0.12050984560102862
11.0,0.600522,0.14615661735103996
11.0,0.24102,0.06025492280051431
9.0,0.482039,0.12050984560102862
10.0,0.24102,0.06025492280051431
10.0,0.435464,0.06025492280051431
11.0,0.482039,0.12050984560102862
9.0,0.24102,0.06025492280051431
7.0,0.482039,0.12050984560102862
12.0,0.435464,0.06025492280051431
10.0,0.482039,0.12050984560102862
11.0,0.77907,0.14615661735103996
11.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102862
10.0,0.24102,0.06025492280051431
9.0,0.24102,0.06025492280051431
7.0,0.482039,0.12050984560102862
11.0,0.24102,0.06025492280051431
11.0,0.435464,0.06025492280051431
11.0,0.24102,0.06025492280051431
9.0,0.24102,0.06025492280051431
11.0,0.435464,0.06025492280051431
7.0,0.482039,0.12050984560102862
5.0,0.482039,0.12050984560102862
13.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
13.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
10.0,0.435464,0.06025492280051431
8.0,0.435464,0.06025492280051431
10.0,0.482039,0.12050984560102862
10.0,0.482039,0.12050984560102862
9.0,0.77907,0.14615661735103996
11.0,0.626701,0.08028634998012438
11.0,0.867721,0.1405412727806387
11.0,0.821145,0.08028634998012438
10.0,0.867721,0.1405412727806387
10.0,0.986203,0.16618804453065003
10.0,0.626701,0.08028634998012438
8.0,0.867721,0.1405412727806387
11.0,0.626701,0.08028634998012438
10.0,0.821145,0.08028634998012438
9.0,0.867721,0.1405412727806387
12.0,0.626701,0.08028634998012438
11.0,0.867721,0.1405412727806387
9.0,0.821145,0.08028634998012438
10.0,0.867721,0.1405412727806387
6.0,1.164752,0.16618804453065003
13.0,0.0,0.0
12.0,0.305556,0.0
11.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
12.0,0.626701,0.08028634998012438
11.0,0.0,0.0
10.0,0.24102,0.06025492280051431
12.0,0.0,0.0
11.0,0.24102,0.06025492280051431
12.0,0.305556,0.0
11.0,0.0,0.0
11.0,0.305556,0.0
11.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
12.0,0.626701,0.08028634998012438
12.0,0.0,0.0
11.0,0.24102,0.06025492280051431
11.0,0.0,0.0
11.0,0.0,0.0
12.0,0.24102,0.06025492280051431
11.0,0.0,0.0
10.0,0.24102,0.06025492280051431
10.0,0.0,0.0
9.0,0.0,0.0
10.0,0.24102,0.06025492280051431
14.0,0.305556,0.0
12.0,0.305556,0.0
11.0,0.0,0.0
11.0,0.305556,0.0
10.0,0.0,0.0
10.0,0.0,0.0
11.0,0.305556,0.0
12.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
13.0,0.626701,0.08028634998012438
12.0,0.24102,0.06025492280051431
11.0,0.546576,0.06025492280051431
10.0,0.482039,0.12050984560102862
10.0,0.482039,0.12050984560102862
11.0,0.867721,0.1405412727806387
12.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
12.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
13.0,0.546576,0.06025492280051431
12.0,0.24102,0.06025492280051431
12.0,0.546576,0.06025492280051431
11.0,0.482039,0.12050984560102862
8.0,0.482039,0.12050984560102862
10.0,0.867721,0.1405412727806387
11.0,0.0,0.0
10.0,0.24102,0.06025492280051431
10.0,0.0,0.0
9.0,0.0,0.0
10.0,0.24102,0.06025492280051431
9.0,0.0,0.0
7.0,0.0,0.0
10.0,0.0,0.0
8.0,0.0,0.0
10.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
8.0,0.482039,0.12050984560102862
10.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
6.0,0.482039,0.12050984560102862
11.0,0.0,0.0
10.0,0.24102,0.06025492280051431
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.24102,0.06025492280051431
11.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
8.0,0.0,0.0
11.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
8.0,0.482039,0.12050984560102862
10.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
9.0,0.482039,0.12050984560102862
12.0,0.305556,0.0
11.0,0.305556,0.0
11.0,0.305556,0.0
11.0,0.546576,0.06025492280051431
9.0,0.546576,0.06025492280051431
12.0,0.0,0.0
11.0,0.305556,0.0
11.0,0.0,0.0
12.0,0.0,0.0
11.0,0.305556,0.0
12.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
9.0,0.0,0.0
13.0,0.305556,0.0
11.0,0.24102,0.06025492280051431
10.0,0.546576,0.06025492280051431
11.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
11.0,0.546576,0.06025492280051431
12.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
11.0,0.482039,0.12050984560102862
12.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
10.0,0.482039,0.12050984560102862
11.0,0.626701,0.08028634998012438
9.0,0.867721,0.1405412727806387
12.0,0.305556,0.0
11.0,0.611112,0.0
11.0,0.546576,0.06025492280051431
11.0,0.546576,0.06025492280051431
12.0,0.932257,0.08028634998012438
11.0,0.305556,0.0
10.0,0.546576,0.06025492280051431
12.0,0.305556,0.0
10.0,0.546576,0.06025492280051431
12.0,0.611112,0.0
12.0,0.305556,0.0
9.0,0.611112,0.0
13.0,0.546576,0.06025492280051431
12.0,0.546576,0.06025492280051431
11.0,0.932257,0.08028634998012438
12.0,0.305556,0.0
11.0,0.546576,0.06025492280051431
11.0,0.305556,0.0
11.0,0.305556,0.0
11.0,0.546576,0.06025492280051431
13.0,0.305556,0.0
11.0,0.546576,0.06025492280051431
11.0,0.305556,0.0
11.0,0.305556,0.0
12.0,0.546576,0.06025492280051431
9.0,0.611112,0.0
7.0,0.611112,0.0
14.0,0.305556,0.0
13.0,0.611112,0.0
13.0,0.305556,0.0
12.0,0.305556,0.0
10.0,0.611112,0.0
10.0,0.546576,0.06025492280051431
8.0,0.546576,0.06025492280051431
14.0,0.546576,0.06025492280051431
12.0,0.546576,0.06025492280051431
10.0,0.932257,0.08028634998012438
12.0,0.24102,0.06025492280051431
12.0,0.546576,0.06025492280051431
11.0,0.482039,0.12050984560102862
10.0,0.482039,0.12050984560102862
12.0,0.867721,0.1405412727806387
11.0,0.24102,0.06025492280051431
9.0,0.482039,0.12050984560102862
12.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102862
12.0,0.546576,0.06025492280051431
10.0,0.24102,0.06025492280051431
10.0,0.546576,0.06025492280051431
11.0,0.482039,0.12050984560102862
11.0,0.482039,0.12050984560102862
11.0,0.867721,0.1405412727806387
13.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
12.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
12.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
11.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102862
10.0,0.546576,0.06025492280051431
8.0,0.546576,0.06025492280051431
13.0,0.24102,0.06025492280051431
13.0,0.546576,0.06025492280051431
12.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
12.0,0.546576,0.06025492280051431
11.0,0.482039,0.12050984560102862
9.0,0.482039,0.12050984560102862
10.0,0.482039,0.12050984560102862
9.0,0.482039,0.12050984560102862
13.0,0.626701,0.08028634998012438
12.0,0.932257,0.08028634998012438
11.0,0.867721,0.1405412727806387
11.0,0.867721,0.1405412727806387
11.0,1.253402,0.16057269996024875
11.0,0.626701,0.08028634998012438
9.0,0.867721,0.1405412727806387
12.0,0.626701,0.08028634998012438
10.0,0.867721,0.1405412727806387
10.0,0.932257,0.08028634998012438
14.0,0.626701,0.08028634998012438
11.0,0.932257,0.08028634998012438
10.0,0.867721,0.1405412727806387
7.0,1.253402,0.16057269996024875
12.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102863
12.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102863
11.0,0.24102,0.06025492280051431
9.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102863
11.0,0.482039,0.12050984560102862
10.0,0.723059,0.18076476840154293
11.0,0.482039,0.12050984560102862
9.0,0.482039,0.12050984560102862
8.0,0.723059,0.18076476840154293
11.0,0.24102,0.06025492280051431
9.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102862
8.0,0.482039,0.12050984560102862
12.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
11.0,0.482039,0.12050984560102862
12.0,0.482039,0.12050984560102863
10.0,0.723059,0.18076476840154293
12.0,0.546576,0.06025492280051431
11.0,0.787595,0.12050984560102863
11.0,0.546576,0.06025492280051431
12.0,0.546576,0.06025492280051431
10.0,0.787595,0.12050984560102863
12.0,0.546576,0.06025492280051431
11.0,0.546576,0.06025492280051431
13.0,0.546576,0.06025492280051431
11.0,0.546576,0.06025492280051431
13.0,0.787595,0.12050984560102863
12.0,0.482039,0.12050984560102862
10.0,0.723059,0.18076476840154293
11.0,0.482039,0.12050984560102862
10.0,0.482039,0.12050984560102862
10.0,0.723059,0.18076476840154293
11.0,0.482039,0.12050984560102862
9.0,0.482039,0.12050984560102862
13.0,0.482039,0.12050984560102862
11.0,0.482039,0.12050984560102862
11.0,0.723059,0.18076476840154293
12.0,0.867721,0.1405412727806387
10.0,1.10874,0.20079619558115303
12.0,0.867721,0.1405412727806387
13.0,0.867721,0.1405412727806387
9.0,1.10874,0.20079619558115303
14.0,0.0,0.0
12.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
12.0,0.194444,0.0
12.0,0.538051,0.08590169455052568
12.0,0.0,0.0
11.0,0.194444,0.0
14.0,0.0,0.0
12.0,0.24102,0.06025492280051431
13.0,0.24102,0.06025492280051431
12.0,0.0,0.0
11.0,0.24102,0.06025492280051431
13.0,0.24102,0.06025492280051431
15.0,0.194444,0.0
12.0,0.538051,0.08590169455052568
12.0,0.0,0.0
10.0,0.194444,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.194444,0.0
12.0,0.0,0.0
11.0,0.24102,0.06025492280051431
10.0,0.0,0.0
11.0,0.0,0.0
11.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
12.0,0.0,0.0
11.0,0.24102,0.06025492280051431
11.0,0.0,0.0
12.0,0.0,0.0
11.0,0.24102,0.06025492280051431
14.0,0.24102,0.06025492280051431
13.0,0.24102,0.06025492280051431
12.0,0.194444,0.0
10.0,0.194444,0.0
12.0,0.538051,0.08590169455052568
12.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102862
11.0,0.482039,0.12050984560102862
11.0,0.435464,0.06025492280051431
10.0,0.77907,0.14615661735104
12.0,0.24102,0.06025492280051431
10.0,0.435464,0.06025492280051431
13.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
9.0,0.482039,0.12050984560102862
13.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
12.0,0.482039,0.12050984560102862
14.0,0.435464,0.06025492280051431
10.0,0.77907,0.14615661735104
12.0,0.0,0.0
11.0,0.194444,0.0
12.0,0.0,0.0
11.0,0.0,0.0
13.0,0.194444,0.0
11.0,0.0,0.0
9.0,0.0,0.0
11.0,0.0,0.0
10.0,0.0,0.0
11.0,0.194444,0.0
11.0,0.24102,0.06025492280051431
10.0,0.435464,0.06025492280051431
11.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
12.0,0.435464,0.06025492280051431
12.0,0.0,0.0
11.0,0.24102,0.06025492280051431
11.0,0.0,0.0
11.0,0.0,0.0
11.0,0.24102,0.06025492280051431
12.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
9.0,0.0,0.0
12.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
9.0,0.482039,0.12050984560102862
12.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102862
13.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
11.0,0.482039,0.12050984560102862
11.0,0.0,0.0
9.0,0.24102,0.06025492280051431
9.0,0.0,0.0
11.0,0.0,0.0
10.0,0.24102,0.06025492280051431
11.0,0.0,0.0
8.0,0.0,0.0
9.0,0.0,0.0
7.0,0.0,0.0
10.0,0.24102,0.06025492280051431
9.0,0.24102,0.06025492280051431
7.0,0.482039,0.12050984560102862
10.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
6.0,0.482039,0.12050984560102862
14.0,0.24102,0.06025492280051431
13.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
12.0,0.482039,0.12050984560102862
12.0,0.482039,0.12050984560102862
14.0,0.194444,0.0
12.0,0.194444,0.0
13.0,0.194444,0.0
12.0,0.435464,0.06025492280051431
12.0,0.435464,0.06025492280051431
13.0,0.538051,0.08590169455052568
11.0,0.77907,0.14615661735104
12.0,0.305556,0.0
11.0,0.546576,0.06025492280051431
11.0,0.546576,0.06025492280051431
12.0,0.5,0.0
11.0,0.843607,0.08590169455052568
10.0,0.305556,0.0
10.0,0.5,0.0
11.0,0.305556,0.0
10.0,0.546576,0.06025492280051431
10.0,0.546576,0.06025492280051431
11.0,0.305556,0.0
10.0,0.546576,0.06025492280051431
14.0,0.546576,0.06025492280051431
11.0,0.5,0.0
11.0,0.843607,0.08590169455052568
12.0,0.305556,0.0
11.0,0.5,0.0
10.0,0.305556,0.0
11.0,0.305556,0.0
10.0,0.5,0.0
15.0,0.305556,0.0
13.0,0.546576,0.06025492280051431
13.0,0.305556,0.0
13.0,0.305556,0.0
14.0,0.546576,0.06025492280051431
13.0,0.546576,0.06025492280051431
11.0,0.546576,0.06025492280051431
14.0,0.305556,0.0
12.0,0.546576,0.06025492280051431
13.0,0.305556,0.0
12.0,0.305556,0.0
12.0,0.546576,0.06025492280051431
12.0,0.546576,0.06025492280051431
10.0,0.546576,0.06025492280051431
10.0,0.5,0.0
8.0,0.5,0.0
10.0,0.843607,0.08590169455052568
12.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
11.0,0.482039,0.12050984560102862
11.0,0.435464,0.06025492280051431
11.0,0.77907,0.14615661735104
11.0,0.24102,0.06025492280051431
10.0,0.435464,0.06025492280051431
12.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102862
11.0,0.482039,0.12050984560102862
10.0,0.24102,0.06025492280051431
9.0,0.482039,0.12050984560102862
11.0,0.482039,0.12050984560102862
13.0,0.435464,0.06025492280051431
10.0,0.77907,0.14615661735104
14.0,0.24102,0.06025492280051431
14.0,0.435464,0.06025492280051431
13.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
14.0,0.435464,0.06025492280051431
13.0,0.24102,0.06025492280051431
12.0,0.482039,0.12050984560102862
11.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
12.0,0.482039,0.12050984560102862
10.0,0.482039,0.12050984560102862
13.0,0.24102,0.06025492280051431
12.0,0.482039,0.12050984560102862
12.0,0.24102,0.06025492280051431
13.0,0.24102,0.06025492280051431
12.0,0.482039,0.12050984560102862
12.0,0.482039,0.12050984560102862
11.0,0.482039,0.12050984560102862
11.0,0.435464,0.06025492280051431
10.0,0.435464,0.06025492280051431
12.0,0.626701,0.08028634998012438
10.0,0.867721,0.1405412727806387
11.0,0.867721,0.1405412727806387
11.0,0.821145,0.08028634998012438
10.0,1.164752,0.16618804453065006
12.0,0.626701,0.08028634998012438
11.0,0.821145,0.08028634998012438
12.0,0.626701,0.08028634998012438
10.0,0.867721,0.1405412727806387
10.0,0.867721,0.1405412727806387
13.0,0.626701,0.08028634998012438
11.0,0.867721,0.1405412727806387
10.0,0.821145,0.08028634998012438
8.0,1.164752,0.16618804453065006
14.0,0.305556,0.0
13.0,0.5,0.0
14.0,0.305556,0.0
13.0,0.305556,0.0
14.0,0.5,0.0
13.0,0.305556,0.0
12.0,0.305556,0.0
14.0,0.305556,0.0
13.0,0.305556,0.0
14.0,0.5,0.0
13.0,0.546576,0.06025492280051431
11.0,0.74102,0.06025492280051431
14.0,0.546576,0.06025492280051431
11.0,0.546576,0.06025492280051431
13.0,0.74102,0.06025492280051431
13.0,0.305556,0.0
11.0,0.305556,0.0
12.0,0.305556,0.0
12.0,0.546576,0.06025492280051431
9.0,0.546576,0.06025492280051431
14.0,0.305556,0.0
13.0,0.305556,0.0
12.0,0.305556,0.0
12.0,0.546576,0.06025492280051431
12.0,0.546576,0.06025492280051431
12.0,0.5,0.0
10.0,0.74102,0.06025492280051431
13.0,0.611112,0.0
11.0,0.805556,0.0
11.0,0.611112,0.0
13.0,0.611112,0.0
11.0,0.805556,0.0
12.0,0.611112,0.0
10.0,0.611112,0.0
13.0,0.611112,0.0
11.0,0.611112,0.0
9.0,0.805556,0.0
14.0,0.546576,0.06025492280051431
13.0,0.74102,0.06025492280051431
13.0,0.546576,0.06025492280051431
12.0,0.546576,0.06025492280051431
12.0,0.74102,0.06025492280051431
13.0,0.546576,0.06025492280051431
11.0,0.546576,0.06025492280051431
15.0,0.546576,0.06025492280051431
14.0,0.546576,0.06025492280051431
13.0,0.74102,0.06025492280051431
14.0,0.932257,0.08028634998012438
11.0,1.126701,0.08028634998012438
12.0,0.932257,0.08028634998012438
12.0,0.932257,0.08028634998012438
10.0,1.126701,0.08028634998012438
14.0,0.24102,0.06025492280051431
12.0,0.482039,0.12050984560102863
14.0,0.24102,0.06025492280051431
13.0,0.24102,0.06025492280051431
13.0,0.482039,0.12050984560102863
14.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
13.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
13.0,0.482039,0.12050984560102863
13.0,0.482039,0.12050984560102862
11.0,0.723059,0.18076476840154293
13.0,0.482039,0.12050984560102862
13.0,0.482039,0.12050984560102862
12.0,0.723059,0.18076476840154293
13.0,0.24102,0.06025492280051431
11.0,0.24102,0.06025492280051431
12.0,0.24102,0.06025492280051431
11.0,0.482039,0.12050984560102862
11.0,0.482039,0.12050984560102862
14.0,0.24102,0.06025492280051431
13.0,0.24102,0.06025492280051431
13.0,0.24102,0.06025492280051431
12.0,0.482039,0.12050984560102862
12.0,0.482039,0.12050984560102862
13.0,0.482039,0.12050984560102863
11.0,0.723059,0.18076476840154293
15.0,0.546576,0.06025492280051431
13.0,0.787595,0.12050984560102863
14.0,0.546576,0.06025492280051431
13.0,0.546576,0.06025492280051431
13.0,0.787595,0.12050984560102863
14.0,0.546576,0.06025492280051431
12.0,0.546576,0.06025492280051431
16.0,0.546576,0.06025492280051431
14.0,0.546576,0.06025492280051431
12.0,0.787595,0.12050984560102863
13.0,0.482039,0.12050984560102862
12.0,0.723059,0.18076476840154293
12.0,0.482039,0.12050984560102862
11.0,0.482039,0.12050984560102862
11.0,0.723059,0.18076476840154293
13.0,0.482039,0.12050984560102862
11.0,0.482039,0.12050984560102862
13.0,0.482039,0.12050984560102862
12.0,0.482039,0.12050984560102862
13.0,0.723059,0.18076476840154293
14.0,0.867721,0.1405412727806387
12.0,1.10874,0.20079619558115303
12.0,0.867721,0.1405412727806387
15.0,0.867721,0.1405412727806387
14.0,0.626701,0.08028634998012438
12.0,0.626701,0.08028634998012438
13.0,0.626701,0.08028634998012438
13.0,0.867721,0.1405412727806387
12.0,0.867721,0.1405412727806387
13.0,0.626701,0.08028634998012438
11.0,0.867721,0.1405412727806387
13.0,0.932257,0.08028634998012438
11.0,0.932257,0.08028634998012438
12.0,0.932257,0.08028634998012438
13.0,0.867721,0.1405412727806387
11.0,0.867721,0.1405412727806387
14.0,0.867721,0.1405412727806387
13.0,1.253402,0.16057269996024875
10.0,1.253402,0.16057269996024875
12.0,0.0,0.0
11.0,0.24102,0.06025492280051431
12.0,0.305556,0.0
12.0,0.24102,0.06025492280051431
12.0,0.626701,0.08028634998012438
10.0,0.0,0.0
10.0,0.24102,0.06025492280051431
12.0,0.0,0.0
10.0,0.305556,0.0
11.0,0.24102,0.06025492280051431
12.0,0.0,0.0
10.0,0.24102,0.06025492280051431
11.0,0.305556,0.0
13.0,0.24102,0.06025492280051431
11.0,0.626701,0.08028634998012438
12.0,0.0,0.0
11.0,0.24102,0.06025492280051431
9.0,0.0,0.0
11.0,0.0,0.0
12.0,0.24102,0.06025492280051431
10.0,0.0,0.0
10.0,0.305556,0.0
8.0,0.0,0.0
10.0,0.0,0.0
9.0,0.305556,0.0
11.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
10.0,0.0,0.0
9.0,0.24102,0.06025492280051431
9.0,0.0,0.0
11.0,0.0,0.0
10.0,0.24102,0.06025492280051431
13.0,0.305556,0.0
12.0,0.305556,0.0
11.0,0.24102,0.06025492280051431
10.0,0.24102,0.06025492280051431
10.0,0.626701,0.08028634998012438
11.0,0.24102,0.06025492280051431
9.0,0.482039,0.12050984560102862
10.0,0.546576,0.06025492280051431
10.0,0.482039,0.12050984560102862
10.0,0.867721,0.1405412727806387
11.0,0.24102,0.06025492280051431
10.0,0.482039,0.12050984560102862
11.0,0.24102,0.06025492280051431
10.0,0.546576,0.06025492280051431
7.0,0.482039,0.12050984560102862
